timer,fight_result,has_round_started,is_round_over,Player1_ID,health,x_coord,y_coord,is_jumping,is_crouching,is_player_in_move,move_id,player1_buttons up,player1_buttons down,player1_buttons right,player1_buttons left,player1.player_buttons.A,player1.player_buttons.B,player1.player_buttons.Y,player1.player_buttons.R,player1.player_buttons.L,Player2_ID,Player2 health,Player2 is_jumping,Player2 is_crouching,Player2 is_player_in_move,Player2 move_id,combo_id,combo_present
130,0,1,0,0,103,-24,0,0,0,1,131072,1,0,1,0,0,1,0,0,0,6,139,0,0,0,0,4,1
130,0,1,0,0,103,-24,0,0,0,1,131072,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,4,1
130,0,1,0,0,103,-24,0,0,0,1,131072,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,4,1
130,0,1,0,0,103,-24,0,0,0,1,131072,1,0,1,0,0,1,0,0,0,6,139,0,0,0,0,4,1
130,0,1,0,0,103,-24,0,0,0,1,131072,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,4,1
130,0,1,0,0,103,-24,0,0,0,1,131072,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,4,1
130,0,1,0,0,103,-24,0,0,0,1,131072,1,0,1,0,0,1,0,0,0,6,139,0,0,0,0,4,1
130,0,1,0,0,103,-24,0,0,0,1,131072,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,4,1
130,0,1,0,0,103,-26,0,0,0,1,131072,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,4,1
130,0,1,0,0,103,-28,0,0,0,1,131072,1,0,1,0,0,1,0,0,0,6,139,0,0,0,0,4,1
129,0,1,0,0,103,40,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6,139,0,0,0,0,6,1
129,0,1,0,0,103,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
129,0,1,0,0,103,40,-7,1,0,1,1,1,0,0,1,0,0,1,0,0,6,139,0,0,0,0,6,1
129,0,1,0,0,103,42,-7,1,0,1,1,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
129,0,1,0,0,103,44,-18,1,0,1,1,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
129,0,1,0,0,103,47,-18,1,0,1,1,1,0,0,1,0,0,1,0,0,6,139,0,0,0,0,6,1
128,0,1,0,0,103,47,-18,1,0,1,1,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
128,0,1,0,0,103,47,-18,1,0,1,1,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
128,0,1,0,0,103,47,-18,1,0,1,1,1,0,0,1,0,0,1,0,0,6,139,0,0,0,0,6,1
128,0,1,0,0,103,47,-18,1,0,1,1,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
128,0,1,0,0,103,47,-18,1,0,1,1,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
128,0,1,0,0,103,47,-18,1,0,1,1,1,0,0,1,0,0,1,0,0,6,139,0,0,0,0,6,1
121,0,1,0,0,103,64,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,62,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,59,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,59,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,1,0,0,5,1
120,0,1,0,0,103,59,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,139,0,1,0,0,5,1
120,0,1,0,0,103,59,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,1,0,0,5,1
120,0,1,0,0,103,59,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,1,0,0,5,1
120,0,1,0,0,103,42,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,139,0,1,0,0,5,1
120,0,1,0,0,103,59,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,1,0,0,5,1
120,0,1,0,0,103,59,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,59,-6,1,0,1,131073,1,0,0,1,0,1,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,57,-12,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,53,-17,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,49,-27,1,0,1,131073,1,0,0,1,0,1,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,49,-31,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,36,-35,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,45,-35,1,0,1,131073,1,0,0,1,0,1,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,45,-35,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,45,-35,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,45,-35,1,0,1,131073,1,0,0,1,0,1,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,45,-35,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,45,-35,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,45,-35,1,0,1,131073,1,0,0,1,0,1,0,0,0,6,139,0,0,0,0,5,1
120,0,1,0,0,103,45,-35,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,5,1
119,0,1,0,0,103,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,1,514,6,1
119,0,1,0,0,103,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,1,514,6,1
119,0,1,0,0,103,24,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,139,0,0,1,514,6,1
119,0,1,0,0,103,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,1,514,6,1
118,0,1,0,0,103,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,1,514,6,1
118,0,1,0,0,103,24,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,139,0,0,1,514,6,1
118,0,1,0,0,103,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,1,514,6,1
118,0,1,0,0,103,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,1,514,6,1
118,0,1,0,0,103,24,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,139,0,0,1,514,6,1
118,0,1,0,0,103,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,1,514,6,1
118,0,1,0,0,103,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,139,0,0,0,0,6,1
118,0,1,0,0,103,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
118,0,1,0,0,103,51,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,139,0,0,0,0,6,1
118,0,1,0,0,103,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
118,0,1,0,0,103,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
118,0,1,0,0,103,53,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,139,0,0,0,0,6,1
118,0,1,0,0,103,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
117,0,1,0,0,80,82,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,139,0,0,0,0,6,1
117,0,1,0,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
117,0,1,0,0,80,-48,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,139,0,1,1,33686532,6,1
117,0,1,0,0,47,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,77,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,77,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,77,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,77,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,78,-5,0,0,0,0,1,0,0,1,0,0,1,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,79,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,80,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,83,-22,0,0,0,0,1,0,0,1,0,0,1,0,0,6,139,0,1,1,33686532,6,1
116,0,1,0,0,47,84,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,6,1
114,0,1,0,0,47,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,139,0,0,0,0,7,1
114,0,1,0,0,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,7,1
114,0,1,0,0,47,52,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,139,0,0,0,0,7,1
114,0,1,0,0,47,52,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,7,1
114,0,1,0,0,47,52,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,7,1
114,0,1,0,0,47,52,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,47,52,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,-24,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,52,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,52,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,52,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,52,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,53,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,1,1,33686532,7,1
113,0,1,0,0,19,55,-10,0,0,0,0,1,0,0,1,0,1,0,0,0,6,139,0,1,1,33686532,7,1
105,0,1,0,0,19,48,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,139,0,0,0,0,6,1
105,0,1,0,0,19,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,139,0,0,0,0,6,1
105,0,1,0,0,19,48,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,139,0,0,1,131586,6,1
105,0,1,0,0,19,48,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,139,0,0,1,131586,6,1
105,0,1,0,0,19,48,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,139,0,0,1,131586,6,1
105,0,1,0,0,19,48,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,139,0,0,1,131586,6,1
105,0,1,0,0,19,48,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
105,0,1,0,0,19,48,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
105,0,1,0,0,19,48,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,134,0,0,0,0,6,1
105,0,1,0,0,19,48,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,48,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,48,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,48,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,48,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,48,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,48,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,48,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,50,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,50,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,36,-22,1,0,1,1,0,0,0,1,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,33,-31,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,50,-35,1,0,1,1,1,0,0,1,0,0,1,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,48,-39,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,29,-43,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,28,-49,1,0,1,1,1,0,0,1,0,0,1,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,26,-49,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,42,-55,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,38,-59,1,0,1,1,1,0,0,1,0,0,1,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,36,-61,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,16,-62,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,33,-63,1,0,1,1,1,0,0,1,0,0,1,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,11,-64,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,27,-65,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
104,0,1,0,0,19,26,-65,1,0,1,1,1,0,0,1,0,0,1,0,0,6,134,0,0,0,0,6,1
103,0,1,0,0,19,10,-54,1,0,1,1,0,0,0,1,0,0,0,0,0,6,134,0,0,0,0,6,1
103,0,1,0,0,19,8,-51,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
103,0,1,0,0,19,11,-45,1,0,1,1,1,0,0,1,0,0,1,0,0,6,134,0,0,0,0,6,1
103,0,1,0,0,19,16,-41,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
103,0,1,0,0,19,2,-38,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
103,0,1,0,0,19,24,-38,1,0,1,1,1,0,0,1,0,0,1,0,0,6,134,0,0,0,0,6,1
103,0,1,0,0,19,24,-38,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
103,0,1,0,0,19,24,-38,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,6,1
103,0,1,0,0,19,24,-38,1,0,1,1,1,0,0,1,0,0,1,0,0,6,134,0,0,0,0,6,1
103,0,1,0,0,19,24,-38,1,0,1,1,0,0,0,1,0,0,0,0,0,6,134,0,0,0,0,7,1
103,0,1,0,0,19,24,-38,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
103,0,1,0,0,19,24,-38,1,0,1,1,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
103,0,1,0,0,19,24,-38,1,0,1,1,0,0,0,1,0,0,0,0,0,6,134,0,0,0,0,7,1
103,0,1,0,0,19,22,-34,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
103,0,1,0,0,19,26,-15,1,0,1,1,0,0,0,1,0,0,0,0,0,6,134,0,0,0,0,7,1
103,0,1,0,0,19,27,-4,1,0,1,1,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
103,0,1,0,0,19,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,134,0,0,0,0,7,1
103,0,1,0,0,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
103,0,1,0,0,19,31,0,0,0,1,131073,0,0,0,1,0,0,0,0,0,6,134,0,0,0,0,7,1
103,0,1,0,0,19,31,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
103,0,1,0,0,19,31,-3,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
103,0,1,0,0,19,31,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-10,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-10,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
102,0,1,0,0,19,31,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,-10,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,26,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
101,0,1,0,0,19,31,25,0,0,0,0,1,0,0,1,0,1,0,0,0,6,134,0,0,0,0,7,1
101,2,1,1,0,255,31,24,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,0,0,0,0,7,1
152,0,1,0,0,176,-24,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,7,1
152,0,1,0,0,176,-22,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
152,0,1,0,0,176,-22,-17,1,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,0,0,0,7,1
152,0,1,0,0,176,-22,-22,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
152,0,1,0,0,176,-22,-27,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
152,0,1,0,0,176,-22,-35,1,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,0,0,0,7,1
152,0,1,0,0,176,-22,-35,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,1,131072,7,1
152,0,1,0,0,176,-6,-39,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,166,0,0,1,131072,7,1
152,0,1,0,0,176,-23,-39,1,0,1,131073,1,0,0,1,0,1,0,0,0,6,166,0,0,0,0,7,1
152,0,1,0,0,176,-23,-39,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,166,0,0,0,0,7,1
152,0,1,0,0,176,-23,-39,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,166,0,0,0,0,7,1
152,0,1,0,0,176,-23,-39,1,0,1,131073,1,0,0,1,0,1,0,0,0,6,166,0,0,0,0,7,1
152,0,1,0,0,176,-23,-39,1,0,1,131073,0,0,0,0,0,0,0,0,0,6,166,0,0,0,0,7,1
